順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1975,1975,2726,(株)パルグループホールディングス,東証PRM,"1,463",+1,0.07,"611,800",2026/06/26
1976,1976,3157,ジオリーブグループ(株),東証STD,"1,366",+1,0.07,"3,200",2026/06/26
1977,1977,4689,ＬＩＮＥヤフー(株),東証PRM,410,+0.3,0.07,"13,475,500",2026/06/26
1978,1978,468A,GX 米ドル建て投資適格社債,東証ETF,296.1,+0.2,0.07,"17,880",2026/06/26
1979,1979,5288,アジアパイルホールディングス(株),東証PRM,"1,486",+1,0.07,"85,500",2026/06/26
1980,1980,8058,三菱商事(株),東証PRM,"4,403",+3,0.07,"9,415,700",2026/06/26
1981,1981,1963,日揮ホールディングス(株),東証PRM,"2,542",+1.5,0.06,"2,087,700",2026/06/26
1982,1982,2475,ＷＤＢホールディングス(株),東証PRM,"1,731",+1,0.06,"7,500",2026/06/26
1983,1983,3176,三洋貿易(株),東証PRM,"1,556",+1,0.06,"35,000",2026/06/26
1984,1984,4012,(株)アクシス,東証STD,"1,620",+1,0.06,"6,000",2026/06/26
1985,1985,4196,(株)ネオマーケティング,東証STD,"1,696",+1,0.06,"7,400",2026/06/26
1986,1986,4627,ナトコ(株),東証STD,"1,777",+1,0.06,500,2026/06/26
1987,1987,5423,東京製鐵(株),東証PRM,"1,679",+1,0.06,"220,300",2026/06/26
1988,1988,6142,富士精工(株),名証MN,"1,619",+1,0.06,500,2026/06/26
1989,1989,6459,大和冷機工業(株),東証PRM,"1,673",+1,0.06,"48,900",2026/06/26
1990,1990,6758,ソニーグループ(株),東証PRM,"3,199",+2,0.06,"19,829,700",2026/06/26
1991,1991,7487,小津産業(株),東証STD,"1,750",+1,0.06,"11,200",2026/06/26
1992,1992,2483,(株)翻訳センター,東証STD,"2,052",+1,0.05,"7,200",2026/06/26
1993,1993,256A,飛島ホールディングス(株),東証PRM,"1,966",+1,0.05,"139,900",2026/06/26
1994,1994,2790,(株)ナフコ,東証STD,"2,100",+1,0.05,"7,700",2026/06/26
1995,1995,2883,(株)大冷,東証STD,"1,975",+1,0.05,"1,000",2026/06/26
1996,1996,4058,トヨクモ(株),東証GRT,"1,850",+1,0.05,"33,200",2026/06/26
1997,1997,4434,(株)サーバーワークス,東証STD,"1,905",+1,0.05,"15,200",2026/06/26
1998,1998,5406,(株)神戸製鋼所,東証PRM,"1,876",+1,0.05,"1,587,200",2026/06/26
1999,1999,7110,(株)クラシコム,東証GRT,"2,002",+1,0.05,"6,600",2026/06/26
2000,2000,7476,アズワン(株),東証PRM,"2,211.5",+1,0.05,"160,600",2026/06/26
2001,2001,1867,(株)植木組,東証STD,"2,380",+1,0.04,"5,600",2026/06/26
2002,2002,533A,NZAM 上場投信 S&P500(H無),東証ETF,"2,321",+1,0.04,102,2026/06/26
2003,2003,1489,(NEXT FUNDS)日経平均高配当株50指数連動型ETF,東証ETF,"3,186",+1,0.03,"592,775",2026/06/26
2004,2004,2562,上場インデックスファンド米国株式(ダウ平均)H有,東証ETF,"3,643",+1,0.03,"4,901",2026/06/26
2005,2005,2620,iシェアーズ 米国債1-3年,東証ETF,376.1,+0.1,0.03,"40,110",2026/06/26
2006,2006,2798,(株)ワイズテーブルコーポレーション,東証STD,"2,980",+1,0.03,700,2026/06/26
2007,2007,9007,小田急電鉄(株),東証PRM,"1,657.5",+0.5,0.03,"1,118,600",2026/06/26
2008,2008,94346,ソフトバンク(株)第2回社債型種類株式,東証PRM,"7,581",+2,0.03,"3,000",2026/06/26
2009,2009,4536,参天製薬(株),東証PRM,"2,128.5",+0.5,0.02,"1,418,000",2026/06/26
2010,2010,502A,GX 超短期円建て債券,東証ETF,902.1,+0.1,0.01,"157,110",2026/06/26
